,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
341,16821395,0x0a7be008123a5b90b2f9e07f4d432efbeb8c9a13b9e06b8baa87f022448b61ea,1678738727,30.700095904,0.5490822979776614,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,75.62277332146917,2023-03-13 20:18:47+00:00
342,16821395,0x0a7be008123a5b90b2f9e07f4d432efbeb8c9a13b9e06b8baa87f022448b61ea,1678738727,30.700095904,0.5490822979776614,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,66.16796266477684,2023-03-13 20:18:47+00:00
343,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,35.20489478760026,2023-03-20 17:47:35+00:00
344,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,42.50447178269902,2023-03-20 17:47:35+00:00
345,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,26.625187211259004,2023-03-20 17:47:35+00:00
346,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,54.22220710659588,2023-03-20 17:47:35+00:00
347,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x87bcd34b45784081fda93a10797e2db51b8466aa,staked,19.363817606,2023-03-20 17:47:35+00:00
348,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,69.55990265145724,2023-03-20 17:47:35+00:00
349,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,52.34435800349955,2023-03-20 17:47:35+00:00
350,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,35.477136298963806,2023-03-20 17:47:35+00:00
351,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,38.86118909497208,2023-03-20 17:47:35+00:00
352,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,62.99944453580048,2023-03-20 17:47:35+00:00
353,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,53.487555657638595,2023-03-20 17:47:35+00:00
354,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,39.95168175453187,2023-03-20 17:47:35+00:00
355,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,42.623147223292854,2023-03-20 17:47:35+00:00
356,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,72.28265055425025,2023-03-20 17:47:35+00:00
357,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,59.13259702280507,2023-03-20 17:47:35+00:00
358,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,39.398490393950276,2023-03-20 17:47:35+00:00
359,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,39.43490026328439,2023-03-20 17:47:35+00:00
360,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,46.14142356977197,2023-03-20 17:47:35+00:00
361,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,39.241532093221934,2023-03-20 17:47:35+00:00
362,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,26.945636517979008,2023-03-20 17:47:35+00:00
363,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,76.10075102788873,2023-03-20 17:47:35+00:00
364,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xba8bcb4eb9a90d5a0eae0098496703b49f909cb2,artifact,53.80557445065405,2023-03-20 17:47:35+00:00
365,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,50.89007769434654,2023-03-20 17:47:35+00:00
366,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,61.07398719745185,2023-03-20 17:47:35+00:00
367,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,39.195262656748874,2023-03-20 17:47:35+00:00
368,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,43.77307974617062,2023-03-20 17:47:35+00:00
369,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x039fdfdb14911608a34ebcda6009a80ef5d16e50,everstake,59.25528510546247,2023-03-20 17:47:35+00:00
370,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x29fc5aacd613410b68c9c08d4e1656e3c890e482,chorus_one,57.029408928204056,2023-03-20 17:47:35+00:00
371,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,43.59636729098419,2023-03-20 17:47:35+00:00
372,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,44.12075099007664,2023-03-20 17:47:35+00:00
373,16870466,0x85a21a8a241aeff3335a106be4c95cf717eb38371ee72ea559fa26b8ae95af31,1679334455,29.902044057,0.5316921027412004,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,46.22245343452829,2023-03-20 17:47:35+00:00
374,16885926,0x39cdc00ea5be84ed28c52b9e5dbc6501f1b377bba29b3937a2bdbbbe78d1834b,1679521979,23.0,0.001331102,0x039fdfdb14911608a34ebcda6009a80ef5d16e50,0x039fdfdb14911608a34ebcda6009a80ef5d16e50,everstake,29.750032848107207,2023-03-22 21:52:59+00:00
375,16923438,0xa0a686a75e1c946a41fd243770f84e707008bef8a4019578e2767a4441ca1bf3,1679977331,19.79221271,0.00114545451837854,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,62.17191541626384,2023-03-28 04:22:11+00:00
376,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x0b16ec1044f60f03b0e815f863bd4d27638cbd0a,xbto,60.06788416892041,2023-03-28 11:11:23+00:00
377,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,01node,40.089314430100885,2023-03-28 11:11:23+00:00
378,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3615fa045f00ae0ed60dc0141911757c2adc5e03,blockdaemon,41.943880773680085,2023-03-28 11:11:23+00:00
379,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x7cc60c9c24e9a290db55b1017af477e5c87a7550,blocksize_capital,43.32096018049118,2023-03-28 11:11:23+00:00
380,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x87bcd34b45784081fda93a10797e2db51b8466aa,staked,20.0116911,2023-03-28 11:11:23+00:00
381,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d219125a0ce10241b4ec1280c2f880475f172f1,chainlayer,47.81366806894414,2023-03-28 11:11:23+00:00
382,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,49.16000342576167,2023-03-28 11:11:23+00:00
383,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xfdc770353dc0bfce80a17ab8a6a2e7d80590f1ba,easy_2_stake,42.72712118720006,2023-03-28 11:11:23+00:00
384,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x15918ff7f6c44592c81d999b442956b07d26cc44,fiews,41.19469396657884,2023-03-28 11:11:23+00:00
385,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x95c98112bd9635a3159518401ae227d5a296e994,figment_networks,48.607162733905206,2023-03-28 11:11:23+00:00
386,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x6ef38c3d1d85b710a9e160ad41b912cb8cac2589,framework_ventures,34.119286494111996,2023-03-28 11:11:23+00:00
387,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,0.7021646,2023-03-28 11:11:23+00:00
388,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,41.11821414721005,2023-03-28 11:11:23+00:00
389,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,34.551062057332786,2023-03-28 11:11:23+00:00
390,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,43.50142351329172,2023-03-28 11:11:23+00:00
391,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,62.04800972317061,2023-03-28 11:11:23+00:00
392,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,46.37060417017548,2023-03-28 11:11:23+00:00
393,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,38.48301344016976,2023-03-28 11:11:23+00:00
394,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,59.72711804192814,2023-03-28 11:11:23+00:00
395,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,50.18626934289753,2023-03-28 11:11:23+00:00
396,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,45.98251651686291,2023-03-28 11:11:23+00:00
397,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xba8bcb4eb9a90d5a0eae0098496703b49f909cb2,artifact,35.91510137428002,2023-03-28 11:11:23+00:00
398,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,58.32562599217549,2023-03-28 11:11:23+00:00
399,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,79.7889137791448,2023-03-28 11:11:23+00:00
400,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,56.77848136339136,2023-03-28 11:11:23+00:00
401,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,47.15992928338123,2023-03-28 11:11:23+00:00
402,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x039fdfdb14911608a34ebcda6009a80ef5d16e50,everstake,29.772662600844644,2023-03-28 11:11:23+00:00
403,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x29fc5aacd613410b68c9c08d4e1656e3c890e482,chorus_one,43.92268315276165,2023-03-28 11:11:23+00:00
404,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,48.25428196930501,2023-03-28 11:11:23+00:00
405,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,64.56598486465323,2023-03-28 11:11:23+00:00
406,16925451,0xbf040e67f22aa9e51d85f312cee83954f690b62485002783f55580358b1ecb4e,1680001883,27.166940065,0.4817092122486042,0x723b030ea11dc3bf01f4cc3ee10a8a1c54d35776,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,64.54307824720694,2023-03-28 11:11:23+00:00
407,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x183a96629ff566e7aa8afa38980cd037eb40a59a,validation_cloud,3.279986397,2023-03-29 20:31:11+00:00
408,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x9d69b0fcbcf9a7e513e947cd7ce2019904e2e764,ztake_org,7.272073651328984,2023-03-29 20:31:11+00:00
409,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xa5d0084a766203b463b3164dfc49d91509c12dab,alpha_chain,10.875024665498849,2023-03-29 20:31:11+00:00
410,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x29fc5aacd613410b68c9c08d4e1656e3c890e482,chorus_one,15.417045573060937,2023-03-29 20:31:11+00:00
411,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x039fdfdb14911608a34ebcda6009a80ef5d16e50,everstake,3.279986397,2023-03-29 20:31:11+00:00
412,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xc51d3470693bc049809a1c515606124c7c75908d,syncnode,8.168718870003662,2023-03-29 20:31:11+00:00
413,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x9285c6457ff3dcd65fcf69b18e6c18d795ec104e,p2p_org,3.279986397,2023-03-29 20:31:11+00:00
414,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,3.279986397,2023-03-29 20:31:11+00:00
415,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x89177b9c203ba0a9294aecf2f3806d98907bec6f,t_systems,3.279986397,2023-03-29 20:31:11+00:00
416,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xba8bcb4eb9a90d5a0eae0098496703b49f909cb2,artifact,7.881847454765504,2023-03-29 20:31:11+00:00
417,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xdd4bc51496dc93a0c47008e820e0d80745476f22,staking_facilities,11.952844575199313,2023-03-29 20:31:11+00:00
418,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x4fbefaf1bff0130945c61603b97d38dd6e21f5cf,simply_vc,10.678706312867938,2023-03-29 20:31:11+00:00
419,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x3fb4600736d306ee2a89edf0356d4272fb095768,mycelium,3.191338116,2023-03-29 20:31:11+00:00
420,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xbdb624cd1051f687f116bb0c642330b2abdfcc06,prophet,8.079780351815948,2023-03-29 20:31:11+00:00
421,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x47044ee2f23001f8a03fb2f7d2ce6645ada4d12a,omniscience,15.636288243096725,2023-03-29 20:31:11+00:00
422,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,12.423070111935102,2023-03-29 20:31:11+00:00
423,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,12.266761955137156,2023-03-29 20:31:11+00:00
424,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xd48fc6e2b73c2988fa50c994181c0cdca850d62a,linkforest,7.388508503334752,2023-03-29 20:31:11+00:00
425,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0x001e0d294383d5b4136476648acc8d04a6461ae3,kytzu,7.332096884277632,2023-03-29 20:31:11+00:00
426,16935323,0x18ea6b888fbb27225906b0d40abc78ff57837a4c502bfe9c56a85609d7b4a741,1680121871,39.097973174,0.10079785907231861,0x326377a6b92ec69acbbfe2de1eb1d7c9008e4c89,0xdd831352762e9de7ad5a264990e1bb9f87a6fc21,inotel,3.279986397,2023-03-29 20:31:11+00:00
